id like a french toast with no bacon bits for Mia and 1 grilled cheese with fried onions,make_order
can you prepare a tall drip coffee with coconut milk,make_order
can you make 5 prosciutto and fig panini with no truffle oil for Emily,make_order
could i get a small lamb hash with no pesto sauce and 2 roasted eggplant couscous bowl with guacamole,make_order
id like to get roasted salmon with bacon bits and 3 roasted cauliflower,make_order
can you prepare 5 greek style pancakes for Alexander,make_order
can i get a roasted cauliflower with bacon bits and 1 meze breakfast with no ketchup,make_order
id like to get 2 roasted salmon for Jack with parmesan cheese and 2 chicken pita,make_order
can i place an order for 5 green and nutty with pickled halapeños and 2 quiche soup,make_order
i'd like to get 4 macchiato and 5 tartines with chimichurri sauce,make_order
can you make a medium crunchy halloumi and 3 chicken salad with no parmesan cheese for Rehan,make_order
can i get a medium maple squash and chicken with no sauteed mushrooms and 3 chicken pita and put that under Emily,make_order
can i get 4 short rib and eggplant couscous bowl with mustard and 1 roasted pear granola and labneh bowl with no bacon bits,make_order
can you put a large croissant breakfast sandwich and 2 chicken salad on my order,make_order
can you prepare 1 tuna nicoise for Michael,make_order
could i get 5 halloumi sunny side breakfast sandwich with fried onions and 1 roasted eggplant couscous bowl,make_order
could i have a roasted mushroom spinach and potato bowl with chimichurri sauce for Jack,make_order
can you add 1 short rib grilled cheese and 5 scrambled egg plate to my order with bacon bits,make_order
could i get 5 quiche soup with no chimichurri sauce,make_order
can you make 4 grilled cheese with no pesto sauce and 5 short rib and eggplant couscous bowl for Mia,make_order
can you get me 4 fattoush with no pesto sauce,make_order
can you get me 2 sausage breakfast sandwich with no parmesan cheese,make_order
can you make 2 lamb kebab plate and 2 roasted cauliflower for Olivia,make_order
can you add a large prosciutto and fig panini to my order,make_order
can you make 3 matcha latte and 2 croissant breakfast sandwich with sriracha mayo,make_order
can i get a large roasted salmon with no fried onions for Michael,make_order
can you add 5 chickpea and fava plate and 2 roasted mushroom spinach and potato bowl to my order with chimichurri sauce,make_order
can you prepare a large scrambled egg plate with bacon bits and 5 roasted cauliflower,make_order
can you prepare 1 espresso double shot with marshmallows and 2 chicken salad,make_order
can i place an order for 4 tuna nicoise and a blood orange hibiscus with chocolate shavings,make_order
can you prepare 5 drip coffee with no almond milk and 3 short rib grilled cheese,make_order
could i get 5 iced mocha with no caramel,make_order
id like a breakfast sandwich with no truffle oil for William and 4 tuna with pickled halapeños,make_order
can you prepare a small turkey avocado for Michael,make_order
can you make 3 cappuccino and 1 grilled cheese with fried onions,make_order
can i get a prosciutto and fig panini and for Rehan,make_order
can you add 2 quiche soup to my order with sauteed mushrooms,make_order
id like to place an order for 1 roasted mushroom spinach and potato bowl with chimichurri sauce and 2 cavatelli with vegetables,make_order
can you make a trenta cortado with no almond milk for Benjamin,make_order
can you make 1 roasted salmon and 2 greek style pancakes with no parmesan cheese,make_order
i'd like to get a grande matcha latte please,make_order
i'd like to place an order for 3 assorted mem teas with no cinnamon powder and 5 prosciutto and fig panini,make_order
can i get a venti lemon chamomile and 2 croissant breakfast sandwich,make_order
can i place an order for a fattoush with guacamole and 5 crunchy halloumi with no mustard,make_order
can i get a short rib grilled cheese with pickled halapeños for Ava and 3 french toast with no guacamole,make_order
id like to place an order for 2 halloumi sunny side breakfast sandwich with guacamole for Jun,make_order
can you make 3 roasted squash and mushroom farro bowl for Rehan with no ketchup,make_order
id like to get 5 spinach jerusalem artichoke and egg plate and 5 egg in a hole for Ava,make_order
id like to order 1 roasted salmon with sauteed mushrooms and 5 artichoke and feta quiche and salad,make_order
id like to order 4 lamb kebab plate please,make_order
can you get me 4 crunchy halloumi and 5 chicken salad with no ketchup,make_order
id like to order 4 spinach jerusalem artichoke and egg plate with pesto sauce and 5 tuna nicoise,make_order
can you prepare a short rib grilled cheese with ketchup and 3 spinach jerusalem artichoke and egg plate for William,make_order
id like to order 3 smoked salmon avocado and egg sandwich with no mustard and sauteed mushrooms and 5 spinach jerusalem artichoke and egg plate,make_order
can i get 3 breakfast sandwich for Rehan,make_order
can you add 1 spiced shrimp and avocado mousse salad and 2 prosciutto and fig panini to my order for Emily,make_order
can i get a medium halloumi sunny side breakfast sandwich with ketchup for Jack,make_order
can you prepare 3 soup of the day cup or bowl for Mia,make_order
can you get me 4 sausage breakfast sandwich and 2 short rib grilled cheese with no parmesan cheese,make_order
id like to get 5 breakfast sandwich and 2 roasted salmon and spring vegetable rice bowl for Emily,make_order
i'd like to get a short nitro cold brew please,make_order
can i place an order for a lamb kebab plate with guacamole and 5 chicken pita,make_order
can i get a artichoke and feta quiche and salad and for Emily,make_order
could i place an order for 1 scrambled egg plate and 4 short rib and eggplant couscous bowl,make_order
can i order a roasted eggplant couscous bowl with pesto sauce and 3 roasted salmon,make_order
can you prepare 1 water with coconut milk and 3 prosciutto and fig panini,make_order
i'd like to get a venti blood orange hibiscus and 4 squash and mushroom for Benjamin,make_order
could i get 2 cappuccino with hazelnut and 4 lamb hash,make_order
id like to place an order for 5 spinach jerusalem artichoke and egg plate and 3 spiced shrimp and avocado mousse salad,make_order
id like to order a artichoke and feta quiche and salad with mustard and a tomato basil cup or bowl,make_order
id like to get 2 french toast with no bacon bits and 3 chicken pita with pesto sauce,make_order
can you prepare 3 squash and mushroom with no bacon bits,make_order
id like to get 1 turkey avocado for Alexander with sauteed mushrooms,make_order
i'd like a grande lemon chamomile with vanilla,make_order
can you prepare a small roasted cauliflower with parmesan cheese,make_order
can i order a small scrambled egg plate with no ketchup,make_order
could i get 1 cappuccino with cinnamon powder and 4 maple squash and chicken,make_order
can you prepare 4 roasted mushroom spinach and potato bowl with no ketchup,make_order
can you prepare 4 macchiato with oat milk and 5 fattoush,make_order
can you prepare a grande americano and 1 chicken salad for Rehan,make_order
could i order 5 fresh mozzarella with pickled halapeños,make_order
can i get a short tatte house latte with no cinnamon powder and 5 lamb kebab pita,make_order
can you prepare a medium tuna for Benjamin,make_order
can i place an order for small egg in a hole with no sauteed mushrooms and 5 quiche soup,make_order
could you add a artichoke and feta quiche and salad with no pickled halapeños and 3 breakfast sandwich with truffle oil to my order,make_order
i'd like to order a americano with coconut milk and 4 roasted squash and mushroom farro bowl,make_order
can you prepare a tartines with sriracha mayo and 2 tuna nicoise,make_order
could i get a medium sausage breakfast sandwich with no sriracha mayo and 1 roasted squash and mushroom farro bowl,make_order
hi id like to order a halloumi sunny side breakfast sandwich for Matt,make_order
can you prepare 3 spinach jerusalem artichoke and egg plate with no sriracha mayo,make_order
can i order a tomato basil cup or bowl with parmesan cheese,make_order
id like to get a croissant breakfast sandwich with no truffle oil and 1 roasted salmon,make_order
can you make a egg in a hole with no truffle oil for Emily,make_order
can i get a tuna nicoise with sauteed mushrooms for Michael and 5 egg in a hole with no pesto sauce,make_order
could i get 2 turkey avocado with mustard and 1 spinach jerusalem artichoke and egg plate,make_order
id like to order 4 sausage breakfast sandwich with no mustard,make_order
can you make 2 squash and mushroom for Mia with no sriracha mayo,make_order
can i get a grande americano with coconut milk and 5 short rib and eggplant couscous bowl,make_order
could you add a short rib grilled cheese with no guacamole and 3 sausage breakfast sandwich with bacon bits to my order,make_order
could i have a venti water with oat milk for Alexander,make_order
can you add 4 scrambled egg plate with parmesan cheese to my order,make_order
can i order a short cortado with almond milk,make_order
