can you remove bacon bits from tuna nicoise and short americano,delete_item
remove 2 green and nutty and san pellegrino with almond milk,delete_item
remove kale and apple and 3 cold brew from the cart,delete_item
delete mustard from prosciutto and fig panini and hazelnut from tatte house latte,delete_item
remove fresh mozzarella with no guacamole and 2 house breakfast plate with sauteed mushrooms,delete_item
can you remove squash and mushroom with ketchup and 1 tatte house latte,delete_item
can you remove parmesan cheese from 2 lamb kebab pita and flat white,delete_item
can you delete 2 chicken pita and cortado with chocolate shavings,delete_item
delete guacamole from leek potato and spinach quiche and salad and short nitro cold brew,delete_item
remove 2 roasted squash and mushroom farro bowl and cafe au lait with chocolate shavings,delete_item
remove grande tatte house latte with mocha and 1 chicken salad,delete_item
can you remove breakfast sandwich and short rib grilled cheese with no ketchup,delete_item
remove vanilla from san pellegrino and house breakfast plate,delete_item
delete tuna nicoise with guacamole and blood orange hibiscus from the cart,delete_item
please delete cafe au lait with oat milk and 1 chicken pita,delete_item
can you remove vanilla from latte and 2 quiche soup,delete_item
remove iced tea and lemon chamomile with no coconut milk from the order,delete_item
remove marshmallows from blood orange soda and cavatelli with vegetables,delete_item
please remove roasted squash and mushroom farro bowl with guacamole and trenta iced mocha,delete_item
can you remove house breakfast plate with chimichurri sauce and 3 san pellegrino,delete_item
remove breakfast sandwich with no pesto sauce and short mocha,delete_item
delete 4 greek style pancakes with no guacamole and venti chai latte,delete_item
can you remove coconut milk from mint lemonade and 1 roasted salmon,delete_item
remove smoked salmon avocado and egg sandwich with no bacon bits and tall chai latte,delete_item
delete grande water with no cinnamon powder,delete_item
remove nitro cold brew and apple berry with caramel from the order,delete_item
remove halloumi sunny side breakfast sandwich with no pickled halapeños and 2 crunchy halloumi with parmesan cheese,delete_item
delete 3 cortado and americano,delete_item
can you remove fried onions from prosciutto and fig panini and venti iced mocha,delete_item
delete tuna with sauteed mushrooms and kale and apple,delete_item
remove mustard from turkey avocado and venti cafe au lait,delete_item
please delete leek potato and spinach quiche and salad with no chimichurri sauce and 2 iced mocha,delete_item
delete 3 short rib grilled cheese and squash and mushroom,delete_item
delete mint lemonade with vanilla and chicken salad,delete_item
delete roasted mushroom spinach and potato bowl with truffle oil and trenta iced tea,delete_item
please remove sriracha mayo from 1 roasted salmon and spring vegetable rice bowl and cortado,delete_item
remove parmesan cheese from leek potato and spinach quiche and salad and mocha from sparkling water,delete_item
remove almond milk from latte and spinach jerusalem artichoke and egg plate,delete_item
please delete chicken pita with ketchup and 5 hot chocolate,delete_item
delete 1 cappuccino with marshmallows and french toast,delete_item
delete 1 chicken pita with truffle oil and 1 blood orange soda,delete_item
please delete mocha from mint lemonade and 1 squash and mushroom,delete_item
remove sriracha mayo from spiced shrimp and avocado mousse salad and short iced latte,delete_item
please delete parmesan cheese from tuna and apple berry,delete_item
please delete 1 san pellegrino limonata with no coconut milk and 1 cold brew,delete_item
delete 2 assorted mem teas and americano,delete_item
delete nitro cold brew with whipped cream and 1 tuna nicoise,delete_item
delete turkey avocado and iced tea with almond milk,delete_item
please delete fried onions from 1 roasted salmon and 1 flat white,delete_item
can you remove 3 greek style pancakes with sriracha mayo and iced latte,delete_item
please delete hazelnut from lemon chamomile and 3 leek potato and spinach quiche and salad,delete_item
delete 2 americano and 2 matcha latte with honey,delete_item
delete venti assorted mem teas with chocolate shavings from the order,delete_item
remove san pellegrino limonata and cafe au lait with no mocha from the order,delete_item
remove trenta hot chocolate with marshmallows and 1 lamb kebab pita,delete_item
can you remove sparkling water with mocha and san pellegrino limonata with no almond milk,delete_item
delete cappuccino with no mocha and 2 turkey avocado,delete_item
can you remove croissant breakfast sandwich with no mustard and roasted salmon and spring vegetable rice bowl,delete_item
remove assorted mem teas with chocolate shavings and 1 lamb kebab pita,delete_item
remove iced latte and 1 blood orange hibiscus from the cart,delete_item
delete 2 iced tea and 4 mint lemonade with whipped cream,delete_item
please delete marshmallows from chai latte and 2 greek style pancakes,delete_item
delete chocolate shavings from assorted mem teas and 5 sausage breakfast sandwich,delete_item
please delete 1 iced latte and 1 latte from the cart,delete_item
delete venti espresso double shot with hazelnut from the order,delete_item
can you remove macchiato and sparkling water with no oat milk,delete_item
remove roasted mushroom spinach and potato bowl with no pesto sauce and trenta macchiato,delete_item
please delete 3 crunchy halloumi with parmesan cheese and san pellegrino limonata,delete_item
delete mustard from prosciutto and fig panini,delete_item
please delete parmesan cheese from meze breakfast and 1 iced tea,delete_item
delete chimichurri sauce from halloumi sunny side breakfast sandwich and trenta san pellegrino,delete_item
please delete cavatelli with vegetables and sparkling water from the cart,delete_item
remove lemon chamomile and 5 mint lemonade with mocha,delete_item
remove sparkling water with no hazelnut and 2 latte with oat milk,delete_item
can you remove 5 soup of the day cup or bowl with chimichurri sauce and mocha,delete_item
please remove 4 tuna nicoise with no truffle oil,delete_item
can you remove whipped cream from tatte house latte and 5 halloumi sunny side breakfast sandwich,delete_item
delete 3 sausage breakfast sandwich and meze breakfast,delete_item
please delete mustard from spinach jerusalem artichoke and egg plate and 2 cafe au lait,delete_item
delete 4 water and water,delete_item
delete nitro cold brew with mocha and 5 chickpea and fava plate,delete_item
delete greek style pancakes and latte with vanilla,delete_item
delete soup of the day cup or bowl with bacon bits and cortado from the cart,delete_item
remove spiced shrimp and avocado mousse salad and 2 breakfast sandwich with pickled halapeños,delete_item
can you remove tuna nicoise and lamb kebab pita with no sriracha mayo,delete_item
delete 2 tuna with bacon bits and mocha,delete_item
remove apple berry and san pellegrino limonata with hazelnut from the order,delete_item
please delete san pellegrino with chocolate shavings and 3 fattoush,delete_item
remove quiche soup and fattoush with no pickled halapeños from the order,delete_item
delete sparkling water and 4 soup of the day cup or bowl with mustard,delete_item
delete cafe au lait with chocolate shavings and 5 roasted cauliflower,delete_item
delete kale and apple with whipped cream and french toast,delete_item
remove apple berry with marshmallows and 5 roasted squash and mushroom farro bowl,delete_item
can you remove hot chocolate with cinnamon powder and iced tea with no chocolate shavings,delete_item
delete 5 roasted salmon and spring vegetable rice bowl with pickled halapeños and roasted salmon and spring vegetable rice bowl with mustard,delete_item
delete 1 kale and apple and 2 sparkling water with vanilla,delete_item
delete 1 nitro cold brew with oat milk and fresh mozzarella,delete_item
please delete 5 sparkling water and 5 americano from the cart,delete_item
remove apple berry with no coconut milk and fresh mozzarella,delete_item
can you remove cold brew and latte with no honey,delete_item
remove coconut milk from cortado and halloumi sunny side breakfast sandwich,delete_item
please delete mocha from kale and apple and 1 short rib and eggplant couscous bowl,delete_item
remove chicken pita with no parmesan cheese and venti sparkling water,delete_item
please remove roasted squash and mushroom farro bowl with sauteed mushrooms and venti espresso double shot,delete_item
delete drip coffee and 2 lamb kebab pita with pickled halapeños,delete_item
can you remove egg in a hole and apple berry from the cart,delete_item
delete sausage breakfast sandwich with mustard and tall latte,delete_item
can you remove 5 roasted mushroom spinach and potato bowl with sriracha mayo and macchiato,delete_item
delete blood orange hibiscus with no coconut milk and 5 short rib grilled cheese,delete_item
can you remove tuna nicoise and mint lemonade from the cart,delete_item
can you remove short rib grilled cheese and short rib grilled cheese with no pesto sauce,delete_item
